Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2011-07-26,54500,1471918,578.8961145231006,186.58416347312527,392.3119510499753,25.84469345913774,26.56498757213439,15.896888573085183,56.44178375595558,72.43487835080985,73.98373983739837,64.42953020134198,7.920792079207921,4000.0,55510.7750773755,52930.0,50349.2249226245,1465.3934126326665,115516820.0,-7445596.847689843,27.71301148787006,59.087617248208595
2011-07-27,54400,881916,613.062567616369,176.60049325311502,436.46207436325403,25.793211525650786,25.348595191979125,15.168981056623112,56.02071629112652,73.23525616208543,72.35772357723577,67.95284030010751,7.297830374753452,3700.0,55556.53640153133,53115.0,50673.46359846867,1437.1237420010332,114634904.0,-6759662.181023176,-15.536452078173575,64.43098047835693
2011-07-28,53800,809909,584.981440351934,118.81549279094395,466.16594756099005,25.28678243994953,23.784775929678236,16.289586114315885,53.499953361195615,72.97616565909249,72.58703356264331,27.477477477476832,6.534653465346534,3300.0,55419.71960779972,53280.0,51140.28039220028,1425.2675549009816,113824995.0,-6354707.681023176,-36.0498361981225,64.76676766543224
2011-07-29,52500,1539386,452.6103983031426,-10.844439406278013,463.4548377094206,23.52557071984682,21.520911753061945,21.25152310593756,48.52054740389497,67.25731359877703,56.82718365645195,-58.47554038680333,2.9411764705882355,1500.0,55262.32797389506,53355.0,51447.67202610494,1449.0041771559327,112285609.0,-6807468.26925847,12.394460393625131,57.55754109766156
2011-08-01,52500,2448176,343.7429391674377,-95.76951883358629,439.512458001024,21.890159836894302,20.110491843452852,19.858758169114314,48.52054740389497,57.09818636647905,41.88034188034188,-46.14427860696426,1.1560693641618498,600.0,55217.23906737156,53385.0,51552.76093262844,1441.553968298136,112285609.0,-8125716.884643085,-0.020949985890409112,53.205604940134776
2011-08-02,50300,3639321,79.03204737544729,-288.3843285004614,367.41637587590867,21.817122962743866,17.878064057555846,27.307154405828808,41.310802754898184,39.96233757209368,21.17948717948718,-173.4383202099731,-3.6398467432950192,-1900.0,55513.42078788578,53290.0,51066.57921211422,1484.4762698832292,108646288.0,-11360668.884643085,80.32250056856779,45.512254648696796
2011-08-03,48600,3850809,-264.8757116909255,-505.83367005346736,240.95795836254183,22.650979534812926,16.387463244795484,32.89155635634543,36.856214628983345,24.744510849774016,11.173703489492965,-226.610936955765,-10.33210332103321,-5600.0,55987.17987363924,53010.0,50032.82012636076,1497.7524563890677,104795479.0,-14844734.17035737,9.850774114096998,38.93268847584595
2011-08-04,48300,2203121,-555.2322099715238,-636.9521346672525,81.71992469572871,23.545794401320972,15.362755606661672,32.03734770297478,36.13246191969151,11.090161300687626,0.9172932330827068,-172.9542894869703,-9.719626168224298,-5200.0,56353.05425993039,52750.0,49146.94574006961,1487.8648335696141,102592358.0,-17047855.17035737,-11.97948191803075,31.570378934939203
2011-08-05,47150,2440375,-868.1299540948239,-759.8799030324421,-108.25005106238183,25.3067117431551,13.727287297946251,39.272427584075814,33.47961092739729,5.502763318552802,4.417293233082707,-180.67278287461795,-12.685185185185185,-6850.0,56705.438459308425,52407.5,48109.561540691575,1528.4715918911336,100151983.0,-15617290.515184956,-94.11807480813408,32.28102619273261
2011-08-08,43600,4291408,-1386.5754236604334,-1022.6602980784413,-363.91512558199213,27.858187847200206,11.14423560949865,46.045836850482836,27.03078242739425,4.129464080147886,7.053805774278216,-187.364171283769,-20.0,-10900.0,57512.53318574346,51862.5,46212.46681425654,1684.5480122965773,95860575.0,-17518547.224045716,-10.310266460399195,29.87200280415262
2011-08-09,41700,7350130,-1928.530416355301,-1251.692232618647,-676.838183736654,30.926404530072702,8.989562667450347,52.61067621423436,24.384611418689712,8.514149547096098,14.07134963392734,-194.57968033174973,-21.616541353383457,-11500.0,58421.77466530426,51287.5,44153.22533469574,1875.3206116817491,88510445.0,-11122979.561708054,127.67154670188751,37.70299692041218
2011-08-10,41200,5726863,-2371.047514149228,-1355.3674643300592,-1015.6800498191689,32.62132826272754,13.643406661515122,46.53305378543762,23.740816218722777,12.35757445523989,15.947567957514083,-135.81970935513175,-22.55639097744361,-12000.0,58998.81006520646,50687.5,42376.18993479354,1954.054581097662,82783582.0,-13529921.981997909,184.08199932636182,36.57205859090334
2011-08-11,40000,7959531,-2786.4549552795215,-1416.619924368282,-1369.8350309112395,34.502601091771325,12.412519973870504,48.07608749633251,22.25633989074079,15.64704501974339,16.922217467788716,-138.65935593482126,-24.81203007518797,-13200.0,59457.106301431784,50027.5,40597.893698568216,1993.851852042779,74824051.0,-8151860.495511422,446.0844944029902,40.42404047286051
2011-08-12,40100,4209750,-3072.184945278699,-1361.8799314939677,-1710.3050137847315,35.65259733764581,15.101952314981599,46.04270947138811,22.68043394823378,15.613166561282975,13.969714258546096,-102.18832418561551,-23.18007662835249,-12100.0,59728.83179167069,49422.5,39116.16820832931,1956.6592594406397,79033801.0,-12361610.495511422,112.76633381836156,40.461601691458554
2011-08-16,44200,4704461,-2933.9712913432595,-978.9330220468223,-1955.0382692964372,34.88591987616201,23.700661751604876,39.43301356775429,37.41473532470921,17.072378326122458,20.325203252032523,-50.58299039780524,-15.0,-7800.0,59508.10380121365,49032.5,38556.89619878635,2088.8262964686082,83738262.0,-9225303.162178088,110.02948785774397,48.345999229643986
2011-08-17,44100,2360489,-2800.2258782446297,-676.150087158554,-2124.0757910860757,34.126757304293676,22.956598059088176,37.66099883659946,37.232574181894314,21.112316165642085,29.0420309863476,-34.47640117994108,-14.700193423597678,-7600.0,59263.978454956305,48652.5,38041.021545043695,2054.3849816451775,81377773.0,-9225303.162178088,11.29688706743477,48.21363983201053
2011-08-18,43250,2183121,-2731.3344477172723,-485.8069253049571,-2245.527522412315,33.586343734088956,21.717899126675754,37.42748537676818,35.67835176580594,28.47316446384185,36.0522591531454,-35.58246322131543,-18.703007518796994,-9950.0,58799.94715815921,48155.0,37510.05284184079,2034.1657325629185,79194652.0,-10349941.253087178,-11.633030657145852,50.198838707892385
2011-08-19,41350,2498310,-2797.8003132845333,-441.8182326977744,-2355.982080586759,33.67986258426752,19.92824840243491,41.291118460543814,32.48742748984412,31.927602447843544,30.688517204037595,-65.80368906455863,-23.988970588235293,-13050.0,58136.10122442071,47502.5,36868.89877557929,2059.9574459347723,76696342.0,-10608387.115156144,-3.5349028653683465,45.449578136087325
2011-08-22,42200,1974056,-2750.1846773240177,-315.3620773898069,-2434.8225999342108,33.448896150278074,20.820753081755317,39.048852167383885,35.215913755679374,31.560937167195107,27.942035144402283,-48.38130230659321,-22.71062271062271,-12400.0,57230.65321687892,46882.5,36534.34678312108,2039.4595736380336,78670398.0,-9950368.448489478,-14.875164563544923,49.64407813572736
2011-08-23,42450,2797970,-2661.594823767213,-181.41777906640164,-2480.177044700811,33.23442731871644,19.93744774201259,37.392232952178894,36.016489917750796,29.368671442603937,29.475461979371897,-39.86147186147176,-21.2430426716141,-11450.0,56302.67731891716,46310.0,36317.32268108284,1999.986594956132,81468368.0,-7152398.448489478,74.70071722968396,53.049930472886395
2011-08-24,40700,3294539,-2701.4563935017213,-177.02347904072803,-2524.4329144609933,33.24752291924022,18.298827068921934,36.66726792161842,33.01066915821572,29.131519650857353,29.977061828797833,-50.276912426445044,-25.321100917431192,-13800.0,55150.39348610546,45620.0,36089.60651389454,2022.4872652083252,78173829.0,-9909053.530122131,123.82625934325146,50.40804250883168
2011-08-25,40700,1801702,-2701.9011402338656,-141.97458061829775,-2559.926559615568,33.25968311972658,17.328495792676282,34.722913961399186,33.01066915821572,29.622204518246775,29.414089746570568,-50.38236617183993,-25.183823529411764,-13700.0,53787.971252636096,44935.0,36082.028747363904,1998.8629019479088,78173829.0,-11594516.691412454,104.29405975172239,39.309812228655346
2011-08-26,41400,1458634,-2615.6182365028144,-44.553341509797065,-2571.0648949930173,33.41778043240519,16.4497234777385,34.53586418712367,35.400162902682055,29.790066121458622,29.97904678900743,-48.882877467186994,-23.04832713754647,-12400.0,52291.15822310472,44315.0,36338.84177689528,1971.419756850513,79632463.0,-10638859.932791766,80.09850489375967,42.03983305610829
2011-08-29,42100,1882816,-2462.3695998303083,86.95623613016733,-2549.3258359604756,33.02462290101734,18.688597023802554,33.16193384100696,37.73792463791425,33.91214965098843,42.343312417387274,14.8598688133568,-19.80952380952381,-10400.0,50874.54094556991,43795.0,36715.45905443009,1927.8487690079874,81515279.0,-9954199.569155402,22.309544194893288,45.93918894244815
2011-08-30,43300,2391535,-2218.5153163993673,264.64841564888684,-2483.163732048254,31.598040160489894,23.576194963449517,30.654657784686844,41.554546688599295,43.61860899958172,58.53346779235043,105.14970059880261,-17.523809523809526,-9200.0,49180.26303941926,43335.0,37489.73696058074,1936.4563305575882,83906814.0,-11476085.478246313,-2.313600002614191,48.890124714620136
2011-08-31,44100,3826624,-1938.3615009888163,435.84178484755057,-2374.203285836367,30.076219501758583,23.434046832300123,28.81144019781202,43.96500718546119,58.63179598613201,75.01860774865828,101.55259348010595,-12.326043737574553,-6200.0,47944.09544530301,43025.0,38105.90455469699,1922.1335140297087,87733438.0,-9736710.932791768,5.146646860774304,50.503771515241795
2011-09-01,43400,2344293,-1752.618637051899,497.26771902757446,-2249.8863560794734,28.489482857248365,23.243133209505668,27.209686728886336,42.35603322638934,70.60936017135712,78.27600497306258,85.52963748359048,-10.699588477366255,-5200.0,46976.78109592614,42765.0,38553.21890407386,1901.0268383282232,85389145.0,-11924717.732791768,-39.122064999848085,43.019230716117406
2011-09-02,42600,1261690,-1650.9384030608417,479.1583624149057,-2130.0967654757474,27.608335804670663,21.84787884083454,30.266065257265105,40.56989883338421,74.43853372825015,70.02098846302955,13.741656851197169,-11.801242236024844,-5700.0,45840.41664083499,42480.0,39119.58335916501,1885.9754964118122,84127455.0,-12397851.482791768,-42.73169744194713,46.49283055443419
2011-09-05,40450,2336278,-1723.9702607252766,324.9012038003766,-2048.871464525653,27.541385236151626,19.953326564575608,34.46807326770074,36.24592632737438,63.483767981181195,42.15431050745142,-100.20683649031089,-14.209968186638388,-6700.0,44847.942840683216,42145.0,39442.057159316784,1909.1767215912216,81791177.0,-14131219.031178866,-4.265614915740409,41.82870812175485
2011-09-06,39650,2613676,-1825.3602317076657,178.80898625439022,-2004.1692179620559,27.917311126789077,18.866232037272624,37.28690106862558,34.79346492203865,44.95847281493135,22.700119474313023,-158.9063794531893,-9.059633027522937,-3950.0,44770.88006651613,41947.5,39124.11993348387,1886.2178855116606,79177501.0,-14026671.991178866,-39.09514080227282,38.982436164209
2011-09-07,40900,1949383,-1784.2798929422133,175.91146001587413,-1960.1913529580875,27.688646599492916,21.220020931824546,35.15324062382718,38.825395003699775,27.058819735673172,16.322029225255033,-81.23249299719912,-1.9184652278177459,-800.0,44766.219118766414,41907.5,39048.780881233586,1866.9069912360776,81126884.0,-12889531.907845533,-73.47825140507719,41.80500690441728
2011-09-08,42100,3272681,-1636.0342726223607,259.3256642685815,-1895.3599368909422,26.598466413502248,25.545848649196458,32.79540519211993,42.42303938520887,23.738626964433433,32.193732193732195,9.955336154207263,2.1844660194174756,900.0,44793.53414270238,41952.5,39111.46585729762,1861.0616416742737,84399565.0,-12616808.491178866,-42.85386257712119,43.75535255341369
2011-09-09,40150,2763502,-1656.7987094358978,190.8489819640356,-1847.6476913999334,26.168153802972704,23.508182176311394,35.687065663283555,38.54554636789919,27.85283215390744,35.04273504273504,-76.48169120422811,0.375,150.0,44781.09907660129,41960.0,39138.90092339871,1873.0085595905603,81636063.0,-14892633.667649455,-65.28059253742462,36.453596216811846
2011-09-14,37250,4577432,-1885.5252772022213,-30.302068641830374,-1855.223208560391,26.729248787271725,20.862670155484906,42.38004494536743,33.72067941738187,30.769230769230784,25.071225071225072,-185.16331096196882,-7.107231920199501,-2850.0,45226.64578743717,41817.5,38408.35421256283,1934.3581316110321,77058631.0,-18791927.59357538,8.734057841914604,32.840232670813485
2011-09-15,36500,4467180,-2103.0685963672586,-198.27631024549396,-1904.7922861217646,27.75722248025092,18.32011578697793,43.90946895927229,32.60947340718762,24.102564102564116,12.193732193732194,-191.51860788184527,-17.420814479638008,-7700.0,45375.756902612426,41432.5,37489.243097387574,2015.1402250304807,72591451.0,-19735698.01611059,-5.043744650024732,34.996665875774156
2011-09-16,38550,5055560,-2086.009161566457,-144.97350035575369,-1941.0356612107032,28.711769480874455,16.97113422092659,40.6762435315561,38.445620331284225,18.233618233618248,17.435897435897434,-107.60154299977329,-12.585034013605442,-5550.0,45089.45040634654,41155.0,37220.54959365346,2021.8832137789566,77647011.0,-15429109.867962442,114.17426643377706,44.23754186094222
2011-09-19,39200,2716613,-1997.0194714909885,-44.7870482242281,-1952.2324232667604,28.879408195852786,19.927134170422082,37.88186418532145,40.17482823215803,20.075973409306755,30.5982905982906,-66.89768374977228,-9.364161849710984,-4050.0,44851.5351370564,40952.5,37053.4648629436,2020.7890530900088,80363624.0,-14478295.317962442,24.437124648610865,45.83476965614379
2011-09-20,39100,1928436,-1912.5173556598893,31.772054085497075,-1944.2894097453864,29.035072716904097,18.945964819006807,36.01664243314985,39.9928857844119,29.173789173789185,39.48717948717948,-61.40350877192981,-5.4413542926239415,-2250.0,44815.75150128884,40840.0,36864.24849871116,1989.7496004355085,78435188.0,-13514077.317962442,-22.81037981675613,45.797627208307105
2011-09-21,39500,1595188,-1792.608092764749,121.34505358450997,-1913.953146349259,28.69050352182993,20.72032587918525,33.958728623260626,41.115720308291735,37.60683760683762,42.73504273504273,-32.30425055928437,-6.398104265402844,-2700.0,44670.21121757725,40705.0,36739.78878242275,1970.262120413733,80030376.0,-13414378.067962442,-19.192363337210292,44.43320372738009
2011-09-22,37300,2237367,-1853.7320823168266,48.17685122594594,-1901.9089335427725,28.85581902379783,19.07016730862613,36.20962209222489,37.096974047895955,39.4871794871795,36.239316239316246,-90.80483450075516,-12.131919905771495,-5150.0,44590.86517820966,40447.5,36304.13482179034,1984.2490143930465,77793009.0,-15448348.067962442,-20.036061859133586,42.31361685967755
2011-09-23,34600,3180950,-2095.8807113696894,-155.17742226153337,-1940.703289108156,29.794882478222565,17.23108212026205,42.18921611630293,32.93790497249422,33.96692679301376,22.926421404682273,-176.84981684981673,-14.987714987714988,-6100.0,45002.67232204788,40142.5,35282.32767795212,2025.0365636733943,74612059.0,-18099139.73462911,-3.4477964898882667,41.607459935454806
2011-09-26,34900,3559864,-2237.7819938313987,-237.66296377859408,-2000.1190300528046,29.905552831671727,19.911217557957542,38.09185607218559,33.805887328790476,23.38944412933736,11.002594744013507,-137.88099701451068,-14.25061425061425,-5800.0,45211.55542050092,39852.5,34493.44457949908,2068.784735489725,78171923.0,-19694940.838077385,97.58339614431243,40.23518905063095
2011-09-27,38100,3039335,-2068.185767910152,-54.45339028587796,-2013.7323776242742,29.159426934530302,22.65812735163073,33.60725220987011,42.20492839975424,17.668261760557733,19.07576913297737,-32.48912765413154,-7.971014492753623,-3300.0,45049.01797534991,39687.5,34325.98202465009,2150.3454987152386,81211258.0,-18102908.219029766,108.36858320867331,44.07076379292885
2011-09-28,38950,3368646,-1843.9358955455245,135.8371856629999,-1979.7730812085244,27.818340040669145,25.657625988684423,31.603769819061267,44.18511323479778,22.56673207855513,37.62183235867446,24.611330698287272,-7.4821852731591445,-3150.0,44782.7516598446,39530.0,34277.2483401554,2135.3282237794765,84579904.0,-18376041.678489227,78.91530558482613,42.58002737521189
2011-09-29,40400,2810319,-1531.558520951643,358.5716482055052,-1890.1301691571482,26.363725631515287,25.288566246301034,29.362082597186124,47.42001328998056,38.587309659010664,59.06432748538011,60.138312586445394,-6.697459584295612,-2900.0,44366.57605582813,39385.0,34403.42394417187,2138.5618125905025,87390223.0,-15565722.678489227,17.511096429698917,46.21092756676988
2011-09-30,40350,2746947,-1273.353358281769,493.4214487003035,-1766.7748069820725,24.799675104334586,25.52180075113968,27.90854400286555,47.320463989991524,55.85607537361924,70.88206627680312,99.75579975579967,-8.503401360544217,-3750.0,43715.84870278957,39197.5,34679.15129721043,2106.6337219609777,84643276.0,-14650073.678489227,-28.21487034001773,46.998531756672826
2011-10-04,39100,2670690,-1156.259816494472,488.4119923900805,-1644.6718088845525,24.218464667611414,22.915565076163784,32.07919248788424,44.84310675893631,68.87047866580032,76.66504223521768,27.198364008179567,-9.90783410138249,-4300.0,43069.09699505592,38982.5,34895.90300494408,2161.302035862929,81972586.0,-12792202.3741414,13.923046308631216,52.66806348063567
2011-10-05,38600,2231329,-1091.2291519432256,442.7541255530616,-1533.9832774962872,23.401879633497163,23.47460389872753,30.35775719056127,43.87593760384624,73.95765648689627,74.32586094866797,45.591215420142646,-9.389671361502348,-4000.0,42517.77442097633,38782.5,35047.22557902367,2135.7369340697824,79741257.0,-14347371.071111098,76.85239638897035,55.707609510394136
2011-10-06,41700,3318600,-780.5500939393387,602.7465468455589,-1383.2966407848976,21.799064955521423,26.77777395679779,27.29824162369567,50.80110362476234,76.93497211041073,79.81401314734647,142.60522530047854,3.0902348578491967,1250.0,42728.67094383653,38845.0,34961.32905616347,2188.9500873662937,83059857.0,-11352536.924769634,42.04645166371468,64.98750926962408
2011-10-07,41950,2713603,-508.30239785151934,699.9953943467026,-1208.297792198222,20.75537100023364,29.807488742845816,25.810061013217084,51.31109845867589,79.33903599108278,83.87723387723388,168.09724634085808,5.800756620428752,2300.0,43062.26766557231,38960.0,34857.73233442769,2164.502582997979,85773460.0,-12629526.571828458,3.8232359328394185,59.01693266433238
2011-10-10,41200,1376309,-349.0393607701553,687.4067451424532,-1036.4461059126086,19.511231058780627,28.764446144594835,26.90647813736586,49.68468628098918,83.78452822897269,87.66233766233766,106.829857963131,0.7334963325183375,300.0,43107.61418475039,38975.0,34842.38581524961,2108.77745384808,84397151.0,-13180050.171828458,-29.397711994000154,58.2019286257914
2011-10-11,41900,1555751,-164.44251564065053,697.6028722175665,-862.045387858217,18.75441587817193,30.32384245647683,25.359239883031623,51.204234928721284,84.95763495763497,83.33333333333333,110.76779026217226,-0.4750593824228028,-200.0,43068.18169229686,38965.0,34861.81830770314,2088.338581155676,85952902.0,-13363079.701240223,-52.462491761341845,53.099731905541766
2011-10-12,42500,1598291,29.92187886981992,713.5738133824296,-683.6519345126097,18.05165892474957,28.802475700326305,24.086950443635384,52.498581586540936,85.44788544788547,85.34798534798534,97.28020240354186,5.853051058530511,2350.0,43441.31577954381,39082.5,34723.68422045619,2056.421652097892,87551193.0,-11985242.632274706,-42.164290092788065,55.287274966479956
2011-10-13,43050,2311259,225.73532894076197,727.5098107626974,-501.7744818219354,17.90626103570381,31.73657822845354,22.974072069745265,53.68404174499224,86.2593305892275,90.09667308636381,118.82329556748171,15.570469798657719,5800.0,43970.26848046965,39372.5,34774.73151953035,2018.6005694929975,89862452.0,-14296501.632274706,-49.50751862616419,54.739594505195896
2011-10-14,43650,1239489,424.44119063234393,740.9725379634235,-316.53134733107953,17.491180344560355,30.067879196790578,23.57919509104362,54.97438424227156,89.70826170138888,93.6801266698174,109.96784565916397,19.589041095890412,7150.0,44487.87767812501,39730.0,34972.12232187499,1990.1705410183474,91101941.0,-13655386.632274706,-72.25343505298645,61.37743017998133
2011-10-17,43500,1305648,563.319672691192,703.8808160178172,-140.56114332662526,17.151123995845,28.87949984522036,22.3569049441936,54.57427487008229,92.46315001424426,93.61265028655153,102.53041362530429,12.84046692607004,4950.0,44973.14560392351,39977.5,34981.85439607649,1960.6620139674299,89796293.0,-13468865.489417562,-74.17401830855533,55.931193802942474
2011-10-18,41800,2266060,530.0954672080552,536.5252884277444,-6.429821219689163,16.069791893064377,26.599117497132706,25.54963707952869,50.21433847579058,90.81719059019912,85.15879481422836,34.91566265060222,6.63265306122449,2600.0,45150.54223658699,40107.5,35064.45776341301,1970.1289132690583,87530233.0,-14278172.632274706,-16.585100638184386,52.80071718609925
2011-10-19,42000,1732623,513.9785487559348,416.32669598049915,97.65185277543563,14.966625094278522,25.156401817768916,25.473067229192118,50.70206722609269,85.01224954913876,76.26530354663636,20.687154383102083,7.41687979539642,2900.0,45337.917878601555,40252.5,35167.082121398445,1944.1224676056054,89262856.0,-13620970.804688498,-10.153979701685719,55.930164248279866
2011-10-20,40400,2098470,367.85870041018643,216.16547810780062,151.6932223023858,14.465404195538802,23.28073023342281,27.30180534454838,46.83804828724805,74.19172583251847,61.15107913669064,-40.84189916788994,2.278481012658228,900.0,45371.401358915085,40297.5,35223.598641084915,1946.9163442253252,87164386.0,-14880052.804688498,31.550011660067653,51.127323972572235
2011-10-21,41050,2202570,301.0370676559978,119.4750762828896,181.5619913731082,14.298871564614638,21.79330552175842,27.812440651211855,48.51591084249613,64.9901131726198,57.553956834532364,-59.92982456140378,10.05361930294906,3750.0,45375.8179275046,40485.0,35594.1820724954,1934.5705270140588,89366956.0,-12807045.745864969,-1.5552656314319466,52.72211774670255
2011-10-24,42850,1941447,388.84305831688835,165.8248535550241,223.01820476186424,13.461247712212721,27.19004058942417,25.826385152316163,52.85342730297017,59.69485281340146,60.37952246898133,41.5754372719266,23.84393063583815,8250.0,45072.60179516625,40897.5,36722.39820483375,1932.842000663356,91308403.0,-11100925.654955877,-38.96644084314434,58.27786086926461
2011-10-25,43150,1643574,477.13728965158225,203.29526791177437,273.8420217398079,12.88967103917846,28.07053286950324,25.16434794301615,53.54013386998272,63.10707215910899,71.38773717381322,86.99298566636139,23.638968481375358,8250.0,44561.39969859144,41310.0,38058.60030140856,1868.699900630188,92951977.0,-10468781.808802031,-53.830427229804286,58.7647368760043
2011-10-26,42150,2238603,461.1041399605165,149.80969457656687,311.2944453839496,12.311459921537933,26.07701350074161,28.703587404280444,50.93692544789381,67.98450231489186,72.18624730188097,-12.737799834574071,10.62992125984252,4050.0,44425.89578499053,41512.5,38599.10421500947,1865.2649055986788,90713374.0,-9841972.968802031,-26.345631527949372,55.82337679031078
2011-10-27,43200,2333386,527.048491171663,172.60323663017073,354.4452545414923,11.475071071924871,27.147996475440657,26.82308193349836,53.43909423300925,72.20787662192171,73.04964539007092,47.43169398907082,10.911424903722722,4250.0,44475.1818121718,41725.0,38974.8181878282,1854.5016603187448,93046760.0,-7791421.635468697,-30.73222891333788,64.3314209816944
2011-10-28,45000,6025870,716.2977863807246,289.4820254713858,426.8157609093388,12.0618742461417,35.29717203154437,23.68366009486451,57.362913235035016,72.91431116593004,73.5070408058382,214.6492861576659,11.386138613861386,4600.0,44979.21890742066,41955.0,38930.78109257934,1916.7765773028077,99072630.0,-13817291.635468699,114.41943067673101,63.13498962228078
2011-10-31,43400,2424641,728.7717608450184,241.56479994854368,487.20696089647475,11.525613023007441,32.52040627065611,29.687330855103003,53.17033822829445,73.29461746668038,73.32716620413197,78.98193760262701,7.558859975216852,3050.0,45100.03654948451,42107.5,39114.96345051549,1925.9377484376673,96647989.0,-15087341.683087748,-11.733244216215311,62.45721142536247
2011-11-01,42700,1511157,674.3992706293502,149.7538477863003,524.6454228430499,10.747946958010804,31.138571571705846,30.743585121431778,51.438943334119166,69.71768252989345,62.31884057971015,-3.0769230769232245,9.207161125319693,3600.0,44949.618517271665,42287.5,39625.381482728335,1884.640861015784,95136832.0,-14400452.137633203,-43.41698212821406,57.55621894934591
2011-11-02,41950,2586635,564.2852196554886,31.711837449950963,532.5733822055377,10.612983363430478,28.802147802891334,34.400968447167514,49.61674924043625,61.0768492822147,47.58454106280194,-64.6641635377559,8.678756476683938,3350.0,44523.30848762962,42455.0,40386.69151237038,1887.9088179649948,92550197.0,-12552855.709061773,15.923514640826163,55.32245087588364
2011-11-03,40350,2575292,343.947598867926,-150.90062667008937,494.84822553801536,10.654028112833478,26.802939988559064,33.555620218684496,45.96060401889234,47.584541062801954,32.850241545893724,-96.35036496350388,-3.237410071942446,-1350.0,44630.68412084267,42387.5,40144.31587915733,1883.5133770667449,89974905.0,-15128147.709061773,-22.39824022178027,49.40033777720345
2011-11-04,41700,1773115,275.09108572818513,-175.8057118478642,450.8967975760493,10.692141094421979,25.084128657521276,31.403774925724296,49.28003939868493,36.15136876006443,28.019323671497585,-43.956442831215604,-0.5959475566150179,-250.0,44630.54871372815,42375.0,40119.45128627185,1871.8377082134075,91748020.0,-14606643.297297068,-34.65827536305053,52.87773888860783
2011-11-07,42000,1596949,241.94035793233343,-167.16515171497275,409.1055096473062,10.52677582856697,25.02998993001236,29.606940551954192,49.99849623091808,29.71014492753625,28.26086956521739,-32.903841565258816,1.941747572815534,800.0,44613.431258875455,42415.0,40216.568741124545,1850.745822802737,93344969.0,-13780635.193848792,16.031283672489245,52.35229476000153
2011-11-08,41350,1102057,161.35855857168644,-198.1975608604958,359.55611943218224,10.313477446169356,23.97748880809898,27.8884943426049,48.43376937105001,29.79066022544285,33.091787439613526,-41.757853865160556,-1.3126491646778042,-550.0,44624.43428602646,42387.5,40150.56571397354,1830.7085316626,92242912.0,-14350664.676607413,-29.162378812547768,48.26522820690726
2011-11-09,41100,1371300,76.44280626836553,-226.4906505310534,302.93345679941893,10.169852996200898,22.891975744972765,27.037486778416103,47.82778019573372,30.515297906602267,30.193236714975843,-65.04688832054578,-3.2941176470588234,-1400.0,44622.55422929715,42317.5,40012.44577070285,1794.1731050794701,90871612.0,-15223310.131152868,-14.20210712567361,48.909109702760496
2011-11-10,37800,3289968,-254.20563563614996,-445.71127394845513,191.50563831230517,11.44994435057885,19.970946274462655,35.574209192752186,40.74447924192336,26.972624798711767,17.632850241545892,-225.9426847662142,-12.195121951219512,-5250.0,45056.982678164655,42055.0,39053.017321835345,1869.4644498254968,87581644.0,-18513278.13115287,42.34527588643246,39.296730765797136
2011-11-11,38850,1635880,-426.6030686310187,-494.4869655546591,67.88389692364039,12.638600608215521,19.020502068410643,33.88118470871114,43.544820851477645,20.052098133939577,12.330207445296958,-166.68519033064717,-10.996563573883162,-4800.0,45028.58055757135,41815.0,38601.41944242865,1835.9912273342218,89217524.0,-17858926.13115287,31.980195064256318,39.29646823755272
2011-11-14,39900,1316211,-473.0500253235077,-432.7471377977185,-40.30288752578924,12.996086070080015,22.51651644005962,32.16402073648827,46.22015559981551,14.105332954437827,12.352941176470589,-95.34050179211498,-8.275862068965518,-3600.0,44854.1769134362,41635.0,38415.8230865638,1806.6916659675107,90533735.0,-17499959.49478923,0.8090235653100989,46.176718150798685
2011-11-15,39050,1088418,-571.8554754350189,-425.2420703273837,-146.61340510763517,13.660440534511135,21.48459257112092,33.81470346928922,44.426168875117604,13.979350194183967,17.254901960784313,-109.50317039890828,-6.578947368421052,-2750.0,44906.088417512525,41497.5,38088.911582487475,1771.357082669135,89445317.0,-17681362.49478923,-51.9687033882598,40.86686305198344
2011-11-16,38000,2175961,-726.5109651185703,-463.9180480087481,-262.5929171098222,14.732112542429702,19.59438875627155,35.34097959255678,42.29170043788825,14.635962912296717,14.300045599635204,-110.70596797671037,-9.523809523809524,-4000.0,45019.65999118798,41297.5,37575.34000881202,1790.2892285356784,87269356.0,-19250078.564556673,25.58767833510233,33.81344790936732
2011-11-17,38250,2049942,-819.45744888638,-445.4916254212462,-373.9658234651338,15.885653195830981,18.727817643832104,35.46278797781964,42.97832283445456,13.91075105165394,10.177305594542256,-113.67787926041463,-5.321782178217822,-2150.0,45127.588094252686,41190.0,37252.411905747314,1753.2747671088941,89319298.0,-17590601.707413815,-2.3125419948819856,37.58430351079412
2011-11-18,37650,1512844,-930.8034695148817,-445.4701168397983,-485.3333526750834,16.956798088275026,17.99326917476328,34.071855135914326,41.7241571978685,10.618266035502712,7.377446912330633,-109.84728804634032,-8.28258221680877,-3400.0,45249.822691319394,41020.0,36790.177308680606,1710.6110287534493,87806454.0,-17590601.707413815,-31.31460067103429,38.79359692180166
