Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2013-09-12,86600,140103,-1188.2871353317023,-198.35213201324711,-989.9350033184552,16.594448686812306,16.73347463540377,21.763453968450467,44.97167513112964,31.525573192239875,37.03703703703703,-28.42639593908618,-8.26271186440678,-7800.0,95586.06057693824,89280.0,82973.93942306176,2803.987537645849,1444411.0,-3419826.3555450835,-37.95673449505126,50.089768038556215
2013-09-13,82700,393313,-1495.595356544858,-404.5282825811223,-1091.0670739637358,17.695706196497365,14.591413823272632,28.332117901475183,39.4125863965945,30.23740360341669,21.267766365805578,-125.37313432835741,-11.739594450373533,-11000.0,95310.91179093106,88730.0,82149.08820906894,2923.788160763557,1051098.0,-3798011.9324681605,484.37411782185575,37.33349686468917
2013-09-16,82400,260202,-1743.2517081330006,-521.7477073354119,-1221.5040007975888,19.13006567402926,13.58312547191055,30.076191728257736,39.02200890875508,23.735949705264,12.90304571294933,-203.72785021731823,-12.804232804232804,-12100.0,94697.63265366446,88125.0,81552.36734633554,2917.598752725379,790896.0,-3816597.789611018,237.4776270395061,38.4552786088859
2013-09-17,82100,163628,-1941.3499698258966,-575.8767752226461,-1365.4731946032505,20.46197090316602,13.06237758095043,28.923135059305427,38.619151463822256,13.970373098544156,7.740307216877501,-188.24169842133986,-12.566560170394036,-11800.0,94046.30555265356,87535.0,81023.69444734644,2846.71881508911,627268.0,-3914774.5896110176,16.626396105515997,38.51316188259408
2013-09-23,83700,230354,-1946.7961865958205,-465.05839359405604,-1481.7377930017644,21.036795359235708,15.093052057926457,27.130893398645554,41.98179755860074,12.650677650123773,17.308680020544426,-106.46813960935008,-7.819383259911894,-7100.0,93714.70733851315,87180.0,80645.29266148685,2824.3828743346544,857622.0,-3818793.756277684,48.985544740161046,41.75687666370896
2013-09-24,85500,424855,-1785.2877104287181,-242.83993394156278,-1542.4477764871554,20.273006585414493,20.243166746252346,24.91412528086221,45.51641844968329,19.162923225734808,32.43978243978244,0.22719896137564755,-5.3156146179401995,-4800.0,93350.11700361373,86940.0,80529.88299638627,2843.163730617922,1282477.0,-3869776.356277684,338.0309716265259,38.76167065392206
2013-09-25,84400,155892,-1726.1538591817953,-146.9648661557119,-1579.1889930260834,19.563774152580507,19.238074154095685,23.677115129548135,43.799900802807606,30.834310071598225,42.754467754467754,-23.1725667221037,-6.945975744211687,-6300.0,92882.43557697708,86625.0,80367.56442302292,2796.0055440870256,1126585.0,-4025668.356277684,60.37941606139791,34.16975403358889
2013-09-26,87400,242468,-1420.8364103794302,126.68206611732262,-1547.5184764967528,18.374914183846027,20.594956086941018,21.83376204650314,49.289983740095664,45.00777000777003,59.82905982905984,46.180555555555415,-5.411255411255412,-5000.0,92063.18951864465,86375.0,80686.81048135535,2806.205266882674,1369053.0,-3783200.356277684,242.3190410978244,42.72624135124135
2013-09-27,88500,169403,-1077.686427296343,375.8656393603278,-1453.5520666566708,17.392380974003586,22.6210342126219,20.623380426610343,51.132493625397956,58.41103341103343,72.64957264957265,98.15730337078683,-4.940923737916219,-4600.0,91044.17339966846,86145.0,81245.82660033154,2770.89500353854,1538456.0,-3629930.975325303,76.89448128230565,53.614888479667755
2013-09-30,85900,141049,-1003.9628060512186,359.6714084843618,-1363.6342145355804,16.196456487990943,21.06408287590513,20.792251861629193,46.893293938934555,70.51282051282054,79.05982905982906,46.17498854786958,-6.630434782608695,-6100.0,89937.0233096749,85840.0,81742.9766903251,2762.350253361613,1397407.0,-3770979.975325303,86.23772050279919,48.61002159276295
2013-10-01,85100,135805,-998.578626374263,292.044470529054,-1290.623096903317,15.364665871955046,19.66269917793073,21.537898165085494,45.667033448291605,73.64672364672366,69.23076923076923,14.750343563903181,-4.809843400447427,-4300.0,89390.03652040983,85625.0,81859.96347959017,2749.232740693532,1261602.0,-3906784.975325303,-69.45545901716774,45.37991672267238
2013-10-02,85000,223923,-990.9576465547143,239.7323602788822,-1230.6900068335965,14.639385170736691,18.397308273728274,20.41997441850414,45.510441491193376,67.52136752136754,54.27350427350427,8.527485914420287,0.830367734282325,700.0,89387.94849750097,85660.0,81932.05150249903,2731.7711036588553,1037679.0,-4130707.975325303,-31.59857773867781,39.66060503772553
2013-10-04,83200,208336,-1117.2835723763856,90.7251475657688,-1208.0087199421544,14.99162608417648,16.796673541753382,24.970905302689374,42.73399657203133,55.413105413105434,42.73504273504273,-63.906581740976534,-3.815028901734104,-3300.0,89349.59466092351,85495.0,81640.40533907649,2760.1825484759124,829343.0,-4263285.429870757,86.2138005005363,33.401261600584895
2013-10-07,83100,74714,-1211.5015077366552,-2.7942302356004802,-1208.7072775010547,15.31870693237057,16.19876607051867,24.08202151228537,42.58207873731091,43.84615384615387,34.52991452991453,-71.4440825190014,-3.8194444444444446,-3300.0,89296.40895521632,85330.0,81363.59104478368,2687.1734210521167,754629.0,-4326504.968332295,-6.853174751592674,33.72613855963948
2013-10-08,82100,128696,-1351.2847732441442,-114.06199659447157,-1237.2227766496726,16.15648890190327,15.512602051957206,27.015439909891853,41.046105656528226,33.19088319088321,22.307692307692307,-106.771653543307,-5.632183908045977,-4900.0,89210.6635829913,85085.0,80959.3364170087,2627.8147499995107,625933.0,-4369403.634998962,65.25334497547446,26.809476493607143
2013-10-10,82500,121625,-1413.493488120439,-141.01656917661307,-1272.476918943826,16.443371796448897,17.014160492531595,25.61334248131392,41.92808673178446,25.46438746438749,19.555555555555557,-68.23992133726694,-5.063291139240507,-4400.0,89048.90965485883,84865.0,80681.09034514117,2586.424012499535,747558.0,-4474811.968332295,38.990469224967434,22.07222589329883
2013-10-11,85100,184262,-1238.7169144409418,27.008003602307326,-1265.724918043249,16.019755267719496,19.190958250161255,23.699970212074092,47.320443623769215,23.06552706552709,27.333333333333332,-13.247172859450176,-0.4678362573099415,-400.0,89020.39219714998,84845.0,80669.60780285002,2587.1028118745585,931820.0,-4290549.968332295,62.401177497113544,33.161462020630566
2013-10-14,83100,96726,-1247.2114289149467,14.810791302641974,-1262.0222202175887,15.514124885249784,18.547248223457892,22.18949157800646,44.01134169936236,25.640211640211664,30.031746031746035,-48.37962962963021,-2.3501762632197414,-2000.0,88986.45022368777,84745.0,80503.54977631223,2567.7476712808307,835094.0,-4387275.968332295,-50.82537277769587,32.76565059879549
2013-10-15,86100,244485,-1000.3372003243276,209.34801591460905,-1209.6852162389366,14.569142165124399,20.8232742069298,19.893161466832225,49.5786290822589,34.201058201058224,45.23809523809524,28.30882352941177,-3.1496062992125986,-2800.0,88455.44153312594,84605.0,80754.55846687406,2624.3602877167896,1079579.0,-4253203.548977457,-31.463436513587613,42.459062234701726
2013-10-16,84100,216738,-955.0615260687191,203.69895213617406,-1158.7604782048932,13.638006889595136,19.257151655504885,18.675549162147743,46.344711841459265,38.58201058201061,40.47619047619048,-13.084112149531963,-3.9954337899543377,-3500.0,88030.05555512987,84430.0,80829.94444487013,2628.14227333095,862841.0,-4389668.215644124,5.0856004150323155,42.42806157109367
2013-10-17,85200,137260,-820.9559519246541,270.24362102419127,-1091.1995729488453,12.773381276603677,18.270593255247416,17.71878669618506,48.297196216829995,45.39682539682542,50.47619047619048,9.310986964618582,-1.6166281755196306,-1400.0,87841.03432904957,84360.0,80878.96567095043,2586.7351596644025,1000101.0,-4365445.862702947,-2.029221358571908,45.95275529459598
2013-10-18,84800,58984,-738.4406906787335,282.20710581608955,-1020.6477964948231,12.04769486648764,17.365726159055207,18.29789164968379,47.63370813254513,45.07936507936511,44.285714285714285,-8.722741433022321,2.539298669891173,2100.0,87865.16176086101,84465.0,81064.83823913899,2542.3984016811823,941117.0,-4348097.6274088295,-85.00329254308909,46.54750508229415
2013-10-21,83600,96224,-761.1031989256298,207.63567805535467,-968.7388769809845,11.666924044957348,16.340403220321303,18.69360360359342,45.653184913433506,45.79975579975582,42.637362637362635,-35.31353135313481,1.4563106796116505,1200.0,87817.94700838343,84525.0,81232.05299161657,2515.278481597123,844893.0,-4405832.02740883,-63.019500234433245,44.50760814956732
2013-10-22,86500,226298,-538.8461532623623,343.9141789748978,-882.7603322372602,11.52473773482032,20.367733944798896,16.773801698952745,50.85156886126204,46.54660154660157,52.716727716727725,103.76202974628183,5.35931790499391,4400.0,87947.17113846543,84745.0,81542.82886153457,2569.514557517267,1071191.0,-4275539.239530042,38.3002909037573,46.3561309886034
2013-10-23,85500,246539,-438.3445231471269,355.5326472721067,-793.8771704192336,12.228800088329105,23.25431714834825,15.061729273046609,49.14527274829327,50.13343013343016,55.04620004620005,146.46716541978319,2.150537634408602,1800.0,88015.73890786731,84835.0,81654.26109213269,2626.0388296414035,824652.0,-4495425.3746651765,7.026142372175,44.281163067225016
2013-10-24,89700,357819,-19.565815528098028,619.4490839129085,-639.0148994410065,13.248872130291083,22.930652227829356,13.320532510886217,55.71480292666096,61.694279344881785,77.3199102717175,220.9523809523811,4.912280701754386,4200.0,88864.14911989839,85045.0,81225.85088010161,2714.736888159334,1182471.0,-4175271.5325599136,-15.778559743912629,50.067768937115666
2013-10-25,87100,168462,101.35272537602577,592.2940998536258,-490.94137447760005,14.430914710097229,22.466967543429096,12.151531332951691,51.3889368709402,67.6876831012475,70.69693898582487,152.84631511046558,3.199052132701422,2700.0,89088.24768918507,85180.0,81271.75231081493,2749.0000437513672,1014009.0,-4343733.532559914,8.063274574705565,46.45394951337031
2013-10-28,86900,101015,178.980041179806,535.9371325259249,-356.9570913461189,15.035149519093642,21.22781784557932,13.319798634622462,51.06787899189592,73.66546931390577,72.9795586841749,89.26605504587103,-0.5720823798627003,-500.0,89012.18809497547,85155.0,81297.81190502453,2716.550041563799,912994.0,-4396646.151607533,-58.338832340762494,44.345732486429256
2013-10-29,86900,107036,237.75950465934875,475.7732768043741,-238.01377214502537,15.056647126421629,19.825914887444526,14.553454856056918,51.067878991895924,67.54815146358852,58.967956720765706,60.2150537634414,-1.807909604519774,-1600.0,88711.41306784867,85075.0,81438.58693215133,2705.7225394856086,912994.0,-4392364.711607533,-36.81575887085825,44.3510418124818
2013-10-30,86700,107160,265.1478648822376,402.5293096218104,-137.38144473957277,15.076609190369044,18.86014257374071,13.84451789912389,50.71678916984953,62.17747913519768,54.58492200065234,57.66562608393963,0.9313154831199069,800.0,88804.0513685798,85115.0,81425.9486314202,2660.436412511328,805834.0,-4451898.044940866,-24.026402172294734,44.92049881134648
2013-10-31,85700,97955,203.81227400408534,272.9549749949265,-69.14270099084115,14.677015547887738,17.969822040477894,14.857077534407058,48.94573567787772,53.33310838928819,46.44644644644645,12.661498708010853,0.7050528789659224,600.0,88842.82368427978,85145.0,81447.17631572022,2612.4145918857616,707879.0,-4549853.044940866,-27.870844225175805,37.07862354161801
2013-11-01,84300,151199,41.75376520777354,88.71717295889175,-46.96340775111821,13.835896463170146,17.05194680163873,18.07098542029035,46.5501828675105,44.6607091417517,32.95075897815624,-69.97245179063313,-0.8235294117647058,-700.0,88825.85790901919,85110.0,81394.14209098081,2571.7938622914735,556680.0,-4701052.044940866,-32.47723547826708,38.54117091235007
2013-11-04,84700,141248,-53.78214641564409,-5.454990931620699,-48.32715548402339,13.054857313075239,16.2570447111926,17.22857931533875,47.32553568057006,34.32702108501198,23.583857830433175,-58.38343353373535,1.8028846153846154,1500.0,88802.88612314158,85185.0,81567.11387685842,2523.2041691768995,697928.0,-4801943.473512294,-32.201827816603945,26.24264703753641
2013-11-05,82900,136566,-271.60906126117334,-178.62552462171993,-92.98353663945339,13.424225923036806,14.858428657705188,21.481806384073792,44.28271544397652,23.357809864659203,13.538812785388126,-125.03144654088062,-0.24067388688327315,-200.0,88816.90884015792,85175.0,81533.09115984208,2547.0439607180547,561362.0,-4902091.873512294,82.78502021040234,27.646622647375548
2013-11-06,82200,144540,-495.0163699149416,-321.62626662039054,-173.39010329455104,14.139040649939,13.873014042568574,22.363918839759027,43.14709233575481,15.84419724830686,10.40992112909921,-147.27586748312066,0.1218026796589525,100.0,88805.24481932192,85180.0,81554.75518067808,2534.691762682152,416822.0,-4983788.395251425,12.311182942748804,26.929303218896113
2013-11-07,79300,372566,-895.7484052429354,-577.8866415587074,-317.8617636842279,15.89142074923372,12.548176851580802,28.373591111432788,38.80711297227212,9.644613799864965,4.985107485107485,-198.4251968503935,-3.878787878787879,-3200.0,89323.30105849227,85020.0,80716.69894150773,2577.9571745480443,44256.0,-5246776.159957307,206.3235354573484,21.871667913290377
2013-11-08,77300,286218,-1359.0484510954266,-832.9493499289589,-526.0991011664677,18.178652780902922,11.472419858279434,32.57829143925594,36.16623789800288,6.947043002371889,5.446100392908903,-209.78843716486273,-9.165687426556993,-7800.0,90091.53824485568,84630.0,79168.46175514432,2604.059315820642,-241962.0,-5366803.063183114,55.332081492657196,22.76598367535356
2013-11-11,75500,214015,-1850.1348294573982,-1059.2285826327443,-790.9062468246539,20.686047883857736,10.647912812932278,34.93603684598188,33.97582760720772,5.223710863355379,5.239924712049678,-182.46651337640077,-9.14560770156438,-7600.0,90991.95817252093,84250.0,77508.04182747907,2603.85635002961,-455977.0,-5449116.524721576,121.25902032545541,23.67314656721359
2013-11-12,76200,151561,-2157.964501057737,-1093.6466033864663,-1064.3178976712707,22.735626274903588,11.110980245253295,32.78871217363422,35.57314420040855,5.888668451510742,6.979980249573571,-129.98960989893274,-11.498257839721255,-9900.0,91288.25294942514,83755.0,76221.74705057486,2583.6635325281295,-304416.0,-5550157.191388243,-38.00805775405444,26.506950183830405
2013-11-13,76100,107150,-2382.526614122864,-1054.5669731612745,-1327.9596409615895,24.01888428502883,12.852133717592409,30.494922357192653,35.444197113599074,6.6752707115397,7.805907172995781,-101.57494248805543,-9.512485136741974,-8000.0,91589.4337996017,83355.0,75120.5662003983,2579.480355901723,-411566.0,-5657307.191388243,-50.562430215282966,21.623944745206476
2013-11-14,76300,98883,-2515.3598751952813,-949.9201873869536,-1565.4396878083278,25.239724088924287,12.156112851255127,29.1284695217123,35.933107576497754,8.256255060667314,9.98287775943252,-87.63450042698528,-10.446009389671362,-8900.0,91644.277302675,82910.0,74175.722697325,2545.506338106637,-312683.0,-5724963.980861927,-27.959347224245956,22.55009560669938
2013-11-15,77700,70395,-2479.085537001927,-730.9166793548793,-1748.1688576470478,26.373361049684355,11.587036592296347,27.76484936883594,39.31935485351749,10.689930765666583,14.281007364571382,-64.0776699029125,-8.372641509433961,-7100.0,91527.06219327665,82555.0,73582.93780672335,2498.231021201305,-242288.0,-5682726.980861927,19.345924318459243,27.140792733278285
2013-11-18,76100,118529,-2550.049112069799,-641.5042035382007,-1908.5449085315981,27.73786364111554,10.900123402279004,29.083013692294088,36.96870679847823,13.024631018453894,14.810007931357704,-69.44142183532844,-8.971291866028707,-7500.0,91563.51746415088,82180.0,72796.48253584912,2473.3194701412394,-360817.0,-5777550.180861928,23.180287662121717,26.411933081255206
2013-11-19,76300,83863,-2560.6325499483937,-521.6701131334364,-2038.9624368149573,29.035748572821106,10.628695727406114,28.67007443621708,37.4606567823637,14.745254664462252,15.144748697457594,-68.88667992047691,-11.791907514450868,-10200.0,91166.96793719055,81670.0,72173.03206280945,2389.6534966341774,-276954.0,-5756584.430861928,-62.941342831134165,27.72622170781119
2013-11-20,75400,89328,-2611.538291306846,-458.06068359351093,-2153.477607713335,30.368404142120436,10.217686813442008,28.850401451308418,36.12509898454355,13.22786746161326,9.72884575602441,-70.935849904505,-11.812865497076023,-10100.0,90865.57214807591,81165.0,71464.42785192409,2330.1708218024683,-366282.0,-5845912.430861928,-63.76719302017125,25.51799590076939
2013-11-21,75000,66253,-2653.569418681058,-400.0734487741779,-2253.49596990688,31.965766646153615,9.776617658699548,31.589676411610625,35.53243820762186,11.133018474677383,8.525460970550071,-87.49999999999994,-16.387959866220736,-14700.0,89648.0475156091,80430.0,71211.9524843909,2278.6622807123445,-432535.0,-5830623.277015774,-81.48421408589259,28.29748314649672
2013-11-22,75200,43985,-2640.305265841118,-309.4474367473904,-2330.8578290937276,32.911085041160916,11.47098681225918,30.394099822963565,36.08432615696978,8.510048379627486,7.275838412307905,-72.98307063630976,-13.662456946039036,-11900.0,88786.48591017313,79835.0,70883.51408982687,2219.729166676727,-388550.0,-5874608.277015774,-73.89025418195202,31.24147882768573
2013-11-25,75800,90307,-2551.9609265409963,-176.8824779578149,-2375.0784485831814,33.265892773733015,12.973129680085723,28.793754238886667,37.76672881175826,8.824177013394419,10.671231657325208,-50.86505190311398,-12.773302646720369,-11100.0,87775.31635667729,79280.0,70784.68364332271,2183.7427083428906,-298243.0,-5932076.367924864,-10.600405880314804,34.576538645480966
2013-11-26,78200,106678,-2262.210108838146,90.29467179602852,-2352.5047806341745,32.41813588870054,16.687868603492944,25.773440831524574,43.97590275480916,14.335255371474261,25.058696044789595,36.793449550977456,-10.01150747986191,-8700.0,86593.15461900634,78845.0,71096.84538099366,2229.555572925746,-191565.0,-5825398.367924864,-0.3344669083299077,43.133327573679935
2013-11-27,77400,66918,-2073.2348515628255,223.41594325707956,-2296.650794819905,31.63093306688467,15.877847438055968,24.522410332920174,42.48846970751953,25.988185801017284,42.23462970093698,89.36170212765958,-10.726643598615917,-9300.0,85253.60167597962,78380.0,71506.39832402038,2188.077794279459,-258483.0,-5825398.367924864,-37.5531914893617,47.73710518383738
2013-11-28,80900,240938,-1622.348426614204,539.4418945645612,-2161.790321178765,29.96255115049065,25.10322356568786,21.26676275886965,50.23953730965183,44.8931286272838,67.38606013612475,270.35812672176445,-5.600933488914819,-4800.0,84269.40453878109,78140.0,72010.59546121891,2283.6739045654863,-17545.0,-5658595.137155633,145.96804655198815,55.410591855518796
2013-11-29,80700,75450,-1266.5559463654063,716.1874998506873,-1982.7434462160936,28.413339370981916,24.257325609958535,20.550141202453403,49.83553479329543,63.340149534441174,80.39975876626174,218.04949053857334,-4.270462633451957,-3600.0,83542.25760781698,77960.0,72377.74239218302,2219.490209337212,-92995.0,-5628415.137155633,-50.09887631531954,59.358657087541516
2013-12-02,80500,50243,-989.3218841036578,794.7372496899488,-1784.0591337936066,26.6737986704473,22.692691563880818,20.922034202033426,49.417229626746604,78.94230493093251,89.04109589041097,155.86573612495843,-4.958677685950414,-4200.0,82565.599651137,77750.0,72934.400348863,2203.5156988703516,-143238.0,-5625770.768734581,-64.4292308563661,59.298308616632745
2013-12-03,78800,60082,-896.453922113913,710.0841693437551,-1606.538091457668,24.89050592691831,21.364840064870545,22.10721241861104,45.96516994048822,82.96430315039778,79.45205479452055,83.98539384454911,-4.945717732207479,-4100.0,81780.31580877166,77545.0,73309.68419122834,2178.339913926834,-203320.0,-5685852.768734581,-56.005155016622,56.61665767494997
2013-12-04,77600,47463,-909.2046194482828,557.8667776075083,-1467.071397055791,23.886299490896583,19.686444288196824,24.469215747167016,43.697076201797266,77.92998477929989,65.29680365296804,34.146341463415276,-5.59610705596107,-4600.0,80974.65845401335,77315.0,73655.34154598665,2184.4229182304925,-250783.0,-5733315.768734581,-67.16272312162724,52.00609096373473
2013-12-05,77700,34248,-900.8559678504389,452.97234336428187,-1353.8283112147208,23.25701379555803,18.592228420515358,25.193495393051684,43.93972742407606,65.75342465753427,52.51141552511416,7.663497551138025,-2.01765447667087,-1600.0,80785.92945579486,77235.0,73684.07054420514,2155.201772318968,-216535.0,-5737596.768734581,-90.80753477236249,45.01783029001074
2013-12-06,80200,141052,-684.6186371928634,535.3677392174859,-1219.9863764103493,22.105748039911777,25.366307853801334,21.98570855821717,49.65012486839558,58.90410958904112,58.90410958904109,75.99563557010353,3.7516170763260024,2900.0,81159.20626587533,77380.0,73600.79373412467,2242.44168370302,-75483.0,-5683345.999503812,-50.7186829619381,50.19081667767822
2013-12-09,81300,93120,-419.6507155985455,640.2685286494432,-1059.9192442479887,21.13377341653018,24.846478804679972,20.954282768267316,51.91851662374148,62.25883417664242,75.36097741577194,108.02139037433113,7.682119205298013,5800.0,81708.86122564653,77670.0,73631.13877435347,2200.319599517869,17637.0,-5630134.570932384,-56.489031142676914,46.577490475541445
2013-12-10,81800,77521,-167.386381408156,714.0262902718662,-881.4126716800222,20.572863094034957,25.190824417028608,19.284097220399172,52.933102810537875,74.97334980845892,90.65496242056365,102.80701754385942,7.349081364829396,5600.0,82306.37463954037,77950.0,73593.62536045963,2210.3036195419754,95158.0,-5584913.987599051,-48.851617500544336,50.3629926426749
2013-12-11,81200,81722,-15.699095288524404,692.5708611131982,-708.2699564017227,20.150065369171184,24.33922419334754,18.117713988755007,51.55883361359335,85.58370648680138,90.73517962406851,96.76857066237613,6.701708278580814,5100.0,82693.41842969549,78205.0,73716.58157030451,2189.7884385648767,13436.0,-5621234.87648794,-23.731217918805413,48.195135342467516
2013-12-12,81300,80298,111.30033509340137,655.6562331960993,-544.3558981026979,19.296366719292706,22.69657630586635,19.257095064829098,51.778473171963284,89.35708920488223,86.68112557001446,75.95653504744412,6.553079947575361,5000.0,83046.93858844278,78455.0,73863.06141155722,2180.299016636633,93734.0,-5597145.476487939,-18.794939473923726,53.24670944348162
2013-12-13,80400,58285,137.7380616308801,545.6751677868624,-407.9371061559823,18.3078998151861,21.449400771869584,19.22923022082169,49.64592673779646,85.56519482445411,79.2792792792793,40.02951484965872,3.474903474903475,2700.0,83243.5577787355,78590.0,73936.4422212645,2151.2840658048012,35449.0,-5604431.101487939,-17.202926344200584,57.675977460959416
2013-12-16,79900,42504,116.99567573709646,419.94622551446304,-302.9505497773666,17.390037689944254,20.537875536279714,18.412054543343846,48.478309198011615,78.63028720728528,69.93045677256204,22.65070921985858,4.993429697766097,3800.0,83320.3083595753,78780.0,74239.6916404247,2103.719862514561,-7055.0,-5646935.101487939,-64.1404213314885,53.84244730534483
2013-12-17,80300,55114,131.32006655265286,347.4164930640155,-216.0964265113627,16.36809697508712,19.42654366916499,20.662433799570604,49.478899235386955,70.40408829882516,62.00252884463411,-16.470588235295303,5.242463958060289,4000.0,83416.93587963913,78980.0,74543.06412036087,2073.533869388833,48059.0,-5606518.168154606,-34.280910532654445,54.80572124310238
2013-12-18,79900,64694,109.1375229858968,260.18715959780764,-151.0496366119108,15.50850024264909,20.909818817636754,19.17274368289772,48.487670727442385,62.54579938790467,55.70441254651781,1.7879948914438581,5.968169761273209,4500.0,83338.99322689683,79205.0,75071.00677310317,2069.8571759193915,-16635.0,-5632395.768154605,-27.577019523553645,49.095994227666665
2013-12-19,81000,69071,178.26359257905278,263.4505833527709,-85.18699077371811,15.144167344594042,21.8462945569318,17.727515821484523,51.311197662247885,59.8417077364446,61.81818181818181,76.05787605787549,8.0,6000.0,83224.93279509568,79505.0,75785.06720490432,2071.364317123422,52436.0,-5649663.518154605,4.253392299216639,46.07300738058876
2013-12-20,81200,42294,246.34511613404902,265.2256855262137,-18.880569392164684,14.654742795145753,20.573811007692445,17.42302812592167,51.81666293915579,61.598440545808984,67.27272727272727,64.41830065359481,7.9787234042553195,6000.0,83021.50431369647,79805.0,76588.49568630353,2047.7961012672508,94730.0,-5639090.018154605,-3.8444924406047516,49.19225845319678
2013-12-23,80200,53642,217.1059096186218,188.7891832086292,28.316726409992615,13.968033976942866,19.28828288913868,17.43702639591094,49.132097825712535,66.06060606060608,69.0909090909091,20.836843583263867,5.804749340369393,4400.0,82666.11718786343,80025.0,77383.88281213657,2030.4062962038881,41088.0,-5673799.54756637,-40.60039642552626,45.54867201487285
2013-12-24,82800,198754,399.13096537298406,296.65139117039314,102.47957420259091,14.219658110333176,22.352480697976333,15.697283291280083,55.44909617732854,71.14478114478116,77.07070707070706,148.78306878306924,5.882352941176471,4600.0,83018.67508944654,80255.0,77491.32491055346,2068.885981393694,239842.0,-5514796.34756637,86.31207934156996,54.63409106179197
2013-12-26,82200,78078,489.33143964922056,309.4814923573037,179.84994729191686,14.789586505849881,23.313005812391076,14.84290627821012,53.8253864593333,74.48694596235582,77.29922172545122,175.18479408658797,6.2015503875969,4800.0,83051.14944790538,80495.0,77938.85055209462,2040.4416823240092,161764.0,-5582463.94756637,16.67712723034161,53.46938775510204
2013-12-27,82400,52422,570.3793161944341,312.4234951220137,257.95582107242035,15.058625736924089,22.3522088630437,15.355175446269028,54.294991609777895,78.97096409569683,82.54296349093214,130.6364617044219,1.854140914709518,1500.0,83254.10133937355,80570.0,77885.89866062645,1993.4195982078086,214186.0,-5577698.311202733,-78.242535424051,50.891778305334
2013-12-30,83700,131922,731.0820192860556,378.50095857090815,352.58106071514743,15.819471570675075,23.689556203057663,13.999518845722465,57.268489139016424,80.93393845799407,82.9596301575988,146.1921499707106,3.717472118959108,3000.0,83731.7104774574,80720.0,77708.2895225426,2013.748618297418,346108.0,-5456769.811202733,74.8469184890656,58.39763958382489
2014-01-02,83100,79409,800.7940286109806,358.5703743166665,442.2236542943141,17.030686158664814,25.069001702629414,12.692207956094585,55.513843667785665,82.11412736254825,80.83978843911376,138.44669561022735,3.229813664596273,2600.0,84032.13764630421,80850.0,77667.86235369579,2043.0611873825474,266699.0,-5481203.349664271,58.04987759488884,55.107326327347174
2014-01-03,83600,100972,886.1718817446235,355.1585819602475,531.013299784376,17.78209650477781,23.103065605925778,13.12270866081357,56.67817228990288,82.1461024952005,82.63888888888887,99.11504424778768,6.091370558375634,4800.0,84340.78452070053,81090.0,77839.21547929947,2050.90812801342,367671.0,-5416948.440573362,68.05698878199793,58.257467535034074
2014-01-06,82900,69660,887.1240814163466,284.8886253055764,602.2354561107702,18.47983468331131,22.00492583371341,12.49895731346429,54.57325526714967,78.63082347715032,72.41379310344827,73.87387387387386,6.829896907216495,5300.0,84271.48761355603,81355.0,78438.51238644397,2013.3627216127488,298011.0,-5422306.902111824,46.766955312559254,60.205907632191234
2014-01-07,83700,60670,941.5780944763392,271.47411069245516,670.103983783884,19.459367059617527,22.588586442731536,11.586501858275382,56.516005274911244,76.97158365261814,75.86206896551722,86.55247095885072,7.722007722007722,6000.0,84218.9617781912,81655.0,79091.0382218088,2012.6945855321114,358681.0,-5391971.902111824,77.14903060032702,58.4391490718404
2014-01-08,85100,168929,1085.1921720079408,332.0705505792454,753.1216214286954,21.040688900869693,25.396419030473506,10.474768186698896,59.691533805886586,76.16974341112272,80.23336816440263,137.59793712188662,6.109725685785536,4900.0,84778.1938781161,81900.0,79021.8061218839,2047.059856255506,527610.0,-5285609.19840812,19.763633269999715,65.20899888641824
2014-01-09,86800,157058,1320.9559971736307,454.26750059594815,866.6884965776826,23.11733019495248,28.37099537540459,9.4283548623019,63.13284168616182,81.8535272703758,89.46514468120752,200.3519061583582,6.765067650676507,5500.0,85740.31906005966,82175.0,78609.68093994034,2089.706863442731,684668.0,-5171877.543235706,68.66194158075601,68.12734868856823
2014-01-10,86800,103990,1490.617615213152,499.1432949083754,991.4743203047766,25.08027161953052,26.849475304432204,8.807551155713432,63.13284168616182,87.74441478500842,93.53473150941504,186.30490956072322,6.112469437652812,5000.0,86512.97015644981,82425.0,78337.02984355019,2080.2215202705943,684668.0,-5122619.122183074,34.14429638420557,66.8177821875644
2014-01-13,85500,103522,1502.8525852986786,409.1026119951216,1093.749973303557,25.702689709578987,24.30921389864133,12.02902430188698,58.87394034174057,90.31725070572736,87.95187592655947,111.15151515151541,5.295566502463054,4300.0,86896.47741683472,82640.0,78383.52258316528,2116.210444257065,581146.0,-5130013.550754502,26.675803333251757,67.4009272297201
2014-01-14,85500,58546,1495.3118628836382,321.2495116640648,1174.0623512195734,26.280649364623986,22.893024455791764,11.328245687854325,58.873940341740564,87.6727129891687,81.53153153153153,80.03640274675193,5.166051660516605,4200.0,87233.83393846342,82850.0,78466.16606153658,2095.3999220442115,581146.0,-5112794.138989797,-27.089093128097836,66.20966705000319
