Date,close,volume,MACD,MACD_hist,MACD_signal,ADX,DMP,DMN,RSI,Stoch_D,Stoch_K,CCI,ROC,Momentum,BB_upper,BB_middle,BB_lower,ATR,OBV,A/D Line,VROC,Ultimate_Oscillator
2009-04-10,94267,604193,4100.29746126142,236.3536028726562,3863.9438583887636,36.42399383341657,28.479653840892194,13.420518969051887,64.84282174230668,75.79091694964443,73.40951052425164,92.37024290110486,19.600852597122486,15449.0,98367.63298459524,88574.75,78781.86701540476,3753.483284283891,-11753422.0,10906054.861832492,24.736361834607827,52.360444793096484
2009-04-13,93874,512142,4001.550183463012,110.08506005939853,3891.4651234036137,36.389459115869236,27.050206670582963,12.746917984588814,64.0614850929492,75.84313107743128,78.61617130073503,70.18860373205248,18.952823852908754,14957.0,98301.76598354071,89322.6,80343.4340164593,3693.7591200471416,-12265564.0,10827402.338972,0.6849395861266313,49.80453252209009
2009-04-14,95448,733607,4004.1436246926023,90.14280103119063,3914.0008236614117,36.95914329822967,29.906591691861152,11.525312008325033,65.79890530504916,76.4682323470728,77.37901521623174,100.82974314463173,18.00457439574705,14563.0,98522.47345806767,90050.75,81579.02654193233,3759.971164068539,-11531957.0,10755474.350928955,10.209946743384236,49.84399441461563
2009-04-15,94366,594588,3874.230866400205,-31.815965808965757,3906.0468322091706,37.488135753278634,27.41026811022345,10.563286363659422,63.57493197724697,76.6035326379098,73.81541139676266,76.27480203877296,16.666872720529145,13481.0,98266.33874484336,90724.8,83183.26125515664,3793.3726058764964,-12126545.0,10451734.952554971,82.27154287115661,46.85862256769271
2009-04-16,97219,941337,3955.8863307990396,39.871598871895,3916.0147319271446,38.55194228698769,29.86568356026485,9.33290396330038,66.69899082813794,75.00551161186183,73.82210822259111,138.56136776365324,19.035899696346362,15547.0,98321.38776605371,91502.15,84682.91223394628,3928.4039756263924,-11185208.0,9941702.900257703,62.80670987023364,45.45111571662
2009-04-17,96137,589060,3888.466693723487,-22.03843056292635,3910.5051242864133,39.1334149264319,27.2266865153488,9.894059971800868,64.49088907262707,72.79682341468781,70.75295062470963,114.29542918008705,13.73660175567281,11611.0,98384.83326104525,92082.7,85780.56673895475,3982.8837768618305,-11774268.0,9537413.812971931,-29.611192233882125,43.922704785180926
2009-04-20,95546,600055,3744.186730844085,-133.05471475386275,3877.241445597948,38.84833654021754,25.335618814241354,12.159104199663673,63.28628034444174,71.2963362278427,69.31394983622737,56.95121951219516,10.340447154471544,8954.0,98470.47361570314,92530.4,86590.32638429684,3980.539588018054,-12374323.0,9507228.11937437,-6.695681649966724,41.37003031792184
2009-04-21,95054,500895,3549.2302159859246,-262.4089836896187,3811.6391996755433,38.081329225837855,23.947144584252083,13.438072522271362,62.26707862309031,66.81555391648794,60.37976128852684,-10.27962180647785,6.622546270330903,5904.0,98650.04786739247,92825.6,87001.15213260755,3934.0626086042494,-12875218.0,9814069.402560212,-20.540532823163243,43.27645223839877
2009-04-22,97908,781777,3583.7089554447884,-182.34419538460406,3766.0531508293925,38.377554048381164,29.948092649692416,12.164560647065853,65.64539839576665,63.9912277661835,62.27997217379629,136.56035823548407,7.800887440406065,7085.0,99326.90598721635,93179.85,87032.79401278366,4007.9594781935257,-12093441.0,9885140.038923848,81.38803750374133,44.47393967514209
2009-04-23,100368,1063873,3766.121540998676,0.05471213542659825,3766.0668288632496,39.06208465623784,31.173933131340466,10.964112442994082,68.22648798266594,63.562871411407535,68.02888077189948,185.21041465028426,10.869565217391305,9840.0,100435.39047152615,93671.85,86908.30952847387,4097.861504306374,-11029568.0,10047487.864965875,151.97960237419647,46.20610486466006
2009-04-24,100368,582603,3866.118620381356,80.04143321448464,3786.077187166871,39.775499240289,29.66972542700304,10.142079411382461,68.22648798266594,69.43250137425089,77.98865117705695,159.0546054723054,11.596877849184994,10430.0,101323.3562068677,94193.35,87063.34379313231,4114.368429094984,-11029568.0,9853286.864965875,54.393678001001724,46.43095776348033
2009-04-27,98892,372244,3782.6619888962014,-2.7321586165362532,3785.3941475127376,39.763798562228864,27.682900752495623,11.974094736310608,64.98079652498387,73.99584986188023,75.97001763668429,88.0223447181714,14.204545454545455,12300.0,101303.22848307969,94808.35,88313.47151692033,4105.450007638218,-11401812.0,9760225.864965875,-1.1025680536884221,45.643210879716456
2009-04-28,96826,611204,3509.359363215277,-220.8278274379686,3730.1871906532456,38.18631668693112,25.144446770285604,17.58949147466609,60.72443917047825,72.53863371150298,63.65723232076774,-8.53497714137938,11.186900004593266,9742.0,100783.20423921035,95295.45,89807.69576078965,4175.677507271393,-12013016.0,9913082.328123769,69.27763899120936,50.830796619911084
2009-04-29,96826,397147,3255.240675138033,-379.95721241217007,3635.197887550203,36.72151208844036,24.24624132489507,16.961162795632838,60.72443917047825,63.476190417192335,50.801321294124996,-23.805828917486583,8.37073432795729,7479.0,100459.78593017002,95669.4,90879.01406982997,4070.2436318863074,-12013016.0,10310229.328123769,-19.81542164101508,53.0016473602944
2009-04-30,98892,628994,3183.857193879361,-361.0725549366739,3544.929748816035,36.07326519405283,28.120264113199802,15.939482172397673,63.382098407694414,54.071068644587996,47.75465231887127,51.05366342953482,7.372261188682113,6790.0,100701.28936576779,96008.9,91316.5106342322,4038.9314502859215,-11384022.0,10579798.185266625,38.887257358997175,53.10951724948668
2009-05-04,101352,536464,3287.8860083475884,-205.63499237475753,3493.521000722346,35.77807246839175,28.61960613593454,14.762966455839228,66.24493787848904,52.89342363064646,60.12429727894314,96.32041924012687,8.19304631873352,7675.0,101496.73206340478,96392.65,91288.56793659521,4048.5348777733943,-10847558.0,11116262.185266625,-23.139500065188955,58.14167132708888
2009-05-06,100860,646049,3292.6734155993618,-160.67806809838748,3453.3514836977492,36.054999818794215,31.01237992476426,13.40044829932894,65.17225176119153,59.399476122734825,70.31947877039006,127.69995242374583,6.43843856520225,6101.0,102095.58036547404,96697.7,91299.81963452595,4116.708133896653,-11493607.0,10940067.003448443,70.66050644815326,55.52827946169964
2009-05-07,106272,1414998,3690.6273852057348,189.82072120638804,3500.8066639993467,36.979237758201265,34.20014548625806,11.70783673493285,70.67123950522515,69.81434488082954,78.99925859315543,211.05480937313274,12.735103482660952,12005.0,103994.79222525586,97297.95,90601.10777474413,4304.472727233028,-10078609.0,11411733.003448443,275.5202887396831,60.09432852291847
2009-05-08,107256,564891,4038.8519780858915,430.4362512692355,3608.415726816656,38.1462150815442,34.89136004560195,10.62398161498206,71.53151089403121,75.79315127570214,78.06071646356095,204.6860643931731,17.83783783783784,16236.0,105469.20918868836,98109.75,90750.29081131164,4384.449090884005,-9513718.0,11223436.003448443,6.265413809644742,58.434523492710056
2009-05-11,109224,457640,4422.642163640587,651.3811494591441,3771.2610141814425,39.2298368817912,32.21493393409836,9.809043424974295,73.18724142962219,80.46567240084143,84.3370421458079,167.88811541658166,15.625,14760.0,107451.82319529355,98847.75,90243.67680470645,4411.226636343822,-9056078.0,11406492.003448443,-28.20150769930734,60.60733812815953
2009-05-12,107748,659714,4555.188409717448,627.141916428804,3928.046493288644,39.43774139923678,29.531447165873644,12.021026815418818,69.97430953695363,81.8810896264301,83.24551026992147,107.2340817579376,14.300868808809021,13481.0,108679.25258464212,99521.8,90364.34741535789,4461.265304533762,-9715792.0,11802320.403448444,9.189282232664066,60.89298978393033
2009-05-13,105288,724695,4410.884888441855,386.2707161225685,4024.6141723192864,39.43536789394757,27.304696622764087,11.868635957849422,64.97042806438327,82.27753758379284,79.25006033564914,70.60856881863876,12.158851226111596,11414.0,109193.40255963485,100092.5,90991.59744036515,4484.202039310179,-10440487.0,11657381.403448444,41.502747284932695,57.94593997443126
2009-05-14,102336,652708,4012.0729001097934,-10.033017767594629,4022.105917877388,38.17138593182185,25.065744465113486,16.113527127445753,59.587924890446345,76.23264468273308,66.20236344262864,5.100407765234263,7.216494845360825,6888.0,109327.58975726675,100436.9,91546.21024273324,4530.591937350637,-11093195.0,11657381.403448444,-11.027566530853713,54.09737839582029
2009-05-15,101352,588959,3575.396010104785,-357.36792621808263,3932.7639363228677,36.99768839556226,23.73211861029927,15.256205039154262,57.9047174087048,66.47029136236434,53.95845030881524,-7.037641436160909,7.403090096009156,6986.0,109233.24910841459,100786.2,92339.1508915854,4476.262340476467,-11682154.0,11404970.403448444,-0.9467059543751304,53.72087923389626
2009-05-18,97908,796598,2917.7899451708945,-811.9791929215789,3729.7691380924734,34.65735748290609,21.93652567992147,20.15477740964093,52.446619398345064,53.43559971763457,40.145985401459825,-68.94887055252562,0.708709202933583,689.0,109214.67855070005,100820.65,92426.62144929994,4498.449223455219,-12478752.0,11139437.736781778,-15.37589619870461,49.64667039258192
2009-05-19,101352,573213,2644.055393497096,-868.5709956763026,3512.6263891733984,32.85964670487062,22.715184784945787,18.77775136717219,56.73901896163561,44.136253041362494,38.30432341381244,-25.069857724878094,5.424550381226791,5215.0,109196.62668567967,101081.4,92966.17331432032,4494.92676228207,-11905539.0,11385100.451067492,-2.6902183139238787,54.147614448160724
2009-05-20,102336,372297,2477.955042259826,-827.7370775308582,3305.692119790684,31.662643646359484,24.77028989181651,17.899731990394965,57.88239929699876,39.0691329611279,38.75709006811144,1.6312957682251334,7.106524605948967,6790.0,109139.87251970542,101420.9,93701.92748029457,4417.780424159885,-11533242.0,11261001.451067492,-37.956187349492964,51.19186966115261
2009-05-21,104304,860095,2476.5720885296614,-663.2960250088181,3139.8681135384795,31.08771395496302,26.932289661542573,16.642662557761334,60.10237290829172,41.70846160923983,48.06397134579563,37.32006447431619,9.7313106234351,9250.0,109114.02111854625,101883.4,94652.77888145373,4418.291402951942,-10673147.0,10892389.308210349,71.71163617125346,47.63186371837942
2009-05-22,102828,406217,2329.52194428489,-648.2769354028715,2977.7988796877617,29.921519974036023,25.038605452142033,18.597483184363565,57.70128886684284,44.80425458242922,47.59170233338063,-6.281475998001112,5.025125628140704,4920.0,109133.50669250311,102129.4,95125.29330749688,4418.77683280439,-11079364.0,10756983.641543683,-48.03927462690768,46.40632938282356
2009-05-25,101844,591718,2109.2687321924313,-694.8241179962642,2804.0928501886956,28.14276202214265,21.937641684400358,24.256061445395563,56.12774634685349,46.883000480030034,44.99332776091385,-77.34141891362255,1.4705882352941178,1476.0,109162.47506569233,102203.2,95243.92493430767,4611.137991181447,-11671082.0,10996505.590249224,-44.380767253234175,50.09827445869822
2009-05-26,98892,615139,1677.1812442887458,-901.5292847199598,2578.7105290087056,26.49105820967024,20.02957350796985,22.146344293692195,51.67742394221205,42.02611684102582,33.49332042878299,-93.95065050645728,-1.4705882352941178,-1476.0,109195.44139246063,102129.4,95063.35860753935,4675.78109162789,-12286221.0,10688936.090249224,5.584591909070156,48.51930445942577
2009-05-27,98892,572176,1319.5379846002324,-1007.3380355267786,2326.876020127011,24.957333240945854,18.852339942843223,20.844698013654774,51.67742394221205,34.604431539894094,25.326646429985455,-96.52076491253213,0.0,0.0,109195.44139246063,102129.4,95063.35860753935,4638.792037043498,-12286221.0,10545892.090249224,53.70993219501187,48.55035324714664
2009-05-28,100860,417111,1181.2871345924214,-916.4711084276719,2097.7582430200932,23.533160055701785,17.783080748114866,19.662437080528672,54.35108214648749,27.446028917490697,23.51811989370366,-71.1201862003695,4.166236341478529,4034.0,108999.17876078012,102331.1,95663.02123921989,4593.8024351878585,-11869110.0,10853231.166205361,-31.755845838705245,49.95804433988116
2009-05-29,104304,1410995,1334.2440226536273,-610.8113762931728,1945.0553989468,23.130216291679545,25.376215860803793,17.67374035621428,58.57338781966447,29.26363617824366,38.94614221104188,81.53099567590043,7.723132216553405,7478.0,108919.60466964447,102705.0,96490.39533035553,4708.512313436858,-10458115.0,10468414.348023543,255.28280460383687,50.53880885196633
2009-06-01,108732,987575,1792.1077495089266,-122.35811955029885,1914.4658690592255,23.3297929769011,27.28467967037786,16.050374583798042,63.182283682162414,41.33060544576304,61.5275542325436,188.90524107871968,9.950248756218905,9840.0,109678.52815314155,103197.0,96715.47184685845,4792.8866977708785,-9470540.0,10468414.348023543,57.00865191082904,52.794067391371286
2009-06-02,112668,1096478,2444.3929172786593,423.9416385755469,2020.4512787031124,24.371633756498227,32.00204438095096,14.406125194722016,66.65357187171753,59.551054905376326,78.17946827254349,242.7302027006974,11.16504854368932,11316.0,111377.84115812687,103762.8,96147.75884187313,4922.242362890875,-8374062.0,9646055.848023543,104.38985654209789,54.1649320926798
2009-06-03,111684,495633,2849.0904941093177,662.9113723249638,2186.179121784354,24.891946283698037,29.809583518967578,15.474461948157415,65.03984611087003,74.05374556273996,82.4542141831328,159.80359879421422,10.731707317073171,10824.0,112530.85203464644,104304.0,96077.14796535356,4922.130244746324,-8869695.0,9348676.048023542,-23.28244452046207,49.2050484622406
2009-06-04,110700,617618,3055.197250952595,695.2145033345928,2359.982747618002,24.537657783931504,27.018760671512663,18.038074132029042,63.42350529446108,79.5250994921332,77.9416160207233,105.29666174936978,4.166666666666667,4428.0,113179.4268638343,104525.4,95871.37313616568,5020.423732514864,-9487313.0,9260444.905166399,-56.35202311240016,50.63890290351925
2009-06-05,111684,521165,3260.3555675568496,720.2982559510779,2540.0573116057717,24.208675605576868,25.374136068309802,16.940101472490646,64.35593699975179,78.90116395191468,76.30766165188798,101.06794337621692,4.128440366972477,4428.0,113882.11524579015,104746.8,95611.48475420986,4990.8025458874445,-8966148.0,9086723.238499733,-7.740608365153632,50.37836891604242
2009-06-08,115128,750668,3658.672133927059,894.8918578570297,2763.7802760700292,24.438562992071148,26.814676885635983,15.271625153092126,67.41621525712004,78.03487652530181,79.8553519032942,107.39096867648361,5.405405405405405,5904.0,115074.45788428567,105042.0,95009.54211571433,5110.262418599496,-8215480.0,9336945.905166399,64.03024211170353,50.337759373765444
2009-06-09,113160,452302,3772.057795511384,806.6220155530837,2965.4357799583004,24.652029850958694,24.399209106275205,13.895956199365902,64.10560494860964,79.38530885067858,81.9929129968536,81.86557999161082,5.0228310502283104,5412.0,115899.06359082984,105312.6,94726.13640917017,5199.149297674063,-8667782.0,9272331.333737828,-31.43968446933065,49.59065201843153
2009-06-10,115128,434955,3974.897754923484,807.569579972147,3167.328174951337,24.850249077068558,23.117704914392814,13.166107701320875,65.86984760196185,82.46295604946921,85.54060324825984,74.57072490583059,9.345794392523365,9840.0,117222.71060377177,105804.6,94386.48939622824,5135.991832787295,-8232827.0,9707286.333737828,-39.980957506261255,51.42321312859297
2009-06-11,111192,938228,3774.5370649480756,485.76711199739066,3288.769952950685,25.034309787027716,21.309707852907945,12.13640842436708,59.69306973989826,82.32865081333634,79.45243619489558,52.0804464763651,8.653846153846153,8856.0,117779.42241412862,106247.4,94715.37758587136,5174.392241149701,-9171055.0,9081801.000404494,43.74390998731439,47.601703182163035
2009-06-12,111192,388941,3574.544648985029,228.61975682747516,3345.924892157554,25.018144273666618,20.043589097717337,12.075490265989664,59.693069739898256,80.24185262734295,75.73251843887347,35.92789711587017,9.70873786407767,9840.0,118233.57724589127,106739.4,95245.22275410872,5137.072629090581,-9171055.0,8952154.000404494,-33.961277440365116,47.494677749884694
2009-06-15,111192,553467,3377.1198826437903,24.95599238898876,3352.1638902548016,24.11480462373377,18.71317568343927,14.592767797177569,59.693069739898256,74.71782392997942,68.96851715616923,5.83326078549457,13.5678391959799,13284.0,118299.37294917459,107403.6,96507.82705082542,5126.2189976356,-9171055.0,9284234.200404493,-30.5211662595186,51.652962371967924
2009-06-16,108240,533618,2948.469483001565,-322.95552580258936,3271.4250088041545,23.275989234510416,17.70093893844688,13.80341295835579,55.167732921095784,69.32110827957037,63.262289243668384,-44.99943941860953,6.796116504854369,6888.0,118286.45165097626,107748.0,97209.54834902374,5066.708047751468,-9704673.0,9106361.533737827,-6.907554434390009,50.87630227242496
2009-06-17,105288,588941,2343.544303988412,-742.3045638525941,3085.8488678410063,21.847527464799626,16.61225833443294,17.738099721312736,51.09069108592771,59.726826968151784,46.94967450461777,-154.48497361780252,2.8846153846153846,2952.0,118206.96224559899,107895.6,97584.23775440102,5034.772645362696,-10293614.0,9106361.533737827,58.191175325076486,46.92856068772749
2009-06-18,102336,746453,1607.4058383343654,-1182.7544236053127,2790.160261939678,21.308045806192435,15.58029438865924,20.77757310232332,47.40309674835793,45.7795290270719,27.12662333292958,-208.3597213426222,-1.8867924528301887,-1968.0,118279.91784605329,107797.2,97314.48215394671,5004.434013093479,-11040067.0,8999725.390880683,-13.212726501142315,45.837282962376214
2009-06-19,104304,502818,1169.3326149491768,-1296.662117592401,2465.994732541578,20.486395236065295,15.996771673387698,19.474730396749887,49.93874068311214,30.110610769800186,16.255534471853228,-147.2237100517766,1.4354066985645932,1476.0,118232.8283714779,107871.0,97509.1716285221,4975.612312437828,-10537249.0,9279068.724214017,23.780639411939923,44.561481277009804
2009-06-22,103812,380622,773.5392619841441,-1353.964376445947,2127.503638430091,19.560967789149238,15.911388760388238,18.502928268351052,49.3131258616828,19.689477438195564,15.686274509803894,-108.23827629911297,1.932367149758454,1968.0,118135.95828488501,107969.4,97802.84171511498,4899.031696813471,-10917871.0,9224694.152785446,-35.67510199115119,47.259829496562524
2009-06-23,98892,967216,62.1508599519002,-1652.2822227825527,1714.433082734453,19.84661034261577,14.528318306371158,23.48400868547376,43.567837380541825,15.55580683739254,14.725611530520515,-153.9125346665978,0.0,0.0,118135.95828488501,107969.4,97802.84171511498,4959.130111974636,-11885087.0,9117306.602917174,57.23535656168768,44.993964891491224
2009-06-24,99384,431129,-456.66513434631634,-1736.8785736646155,1280.2134393182992,19.939991733937877,14.599972963835699,22.434153490725706,44.25152652205464,13.693446723493244,10.66845413015533,-118.12497527172837,0.4975124378109453,492.0,118074.59855365564,107994.0,97913.40144634436,4863.6736063731305,-11453958.0,9131159.27242537,-24.65098151617684,42.28311500392512
2009-06-25,101352,495614,-700.9492878922465,-1584.9301817684366,883.9808938761901,19.514503791656196,16.056919354322353,21.277443208862767,46.95731518552627,12.095350457601802,10.891985712129568,-82.6942486338149,0.4878048780487805,492.0,118031.61593726707,108018.6,98005.58406273295,4792.689926052514,-10958344.0,9343565.27242537,18.820649659203426,46.319309342675965
2009-06-26,99384,817680,-1041.3434334009798,-1540.2594618217358,498.9160284207561,19.296936655784705,14.942684323055124,20.83470684565441,44.67486885672684,11.116235611900029,11.788266993415201,-81.53051917526784,-4.716981132075472,-4920.0,118363.63568873056,107772.6,97181.56431126945,4784.305429749668,-11776024.0,8943476.658371316,-42.04940485260401,44.26565712506527
2009-06-29,99384,302293,-1296.1668416097964,-1436.066296024442,139.89945441464562,19.094910029618323,14.34958502418852,20.007743647135715,44.67486885672684,11.564521464817654,12.01331168890821,-81.69776711877286,-8.597285067873303,-9348.0,118493.84684579706,107305.2,96116.55315420293,4672.990158259412,-11776024.0,8896915.500435429,-69.39037541452548,45.18441281190793
2009-06-30,100860,499369,-1363.3000891624688,-1202.5596348616914,-160.7404543007773,18.712894569598173,14.572686749051085,19.217755276831472,46.82287834433469,11.804468657087535,11.61182728893921,-62.826844649833,-10.480349344978166,-11808.0,117955.25041090281,106714.8,95474.3495890972,4562.340650343823,-11276655.0,9196536.900435429,-54.45699776922109,43.31681518166441
2009-07-01,97810,2383362,-1643.6660228386318,-1186.3404548302835,-457.3255680083482,19.046794487322448,13.536614961247201,21.801257574517905,43.17658264306258,11.651172290698119,11.328377894246943,-94.68107991825319,-12.422549335625515,-13874.0,117654.81606839215,106021.1,94387.38393160787,4555.623617826481,-13660017.0,8720418.126916265,380.8723390089038,42.71463895027121
2009-07-02,95940,1297076,-1993.7684948317765,-1229.1543414587427,-764.6141533730339,19.679148744260804,12.817006622859042,22.73628854307727,41.1104229516303,10.926334328684609,9.838797802867683,-115.77667969296671,-13.333333333333334,-14760.0,117494.24523539729,105283.1,93071.95476460272,4490.1924369337585,-14957093.0,8052106.409022825,110.01266154807664,44.18696021400147
2009-07-03,94464,1089623,-2363.0878846288833,-1278.7789850046795,-1084.3088996242038,20.660881287028676,12.284198968725665,24.618255557532798,39.5384105380426,9.087452563508691,6.095181993411462,-152.94267875450197,-15.418502202643172,-17220.0,117124.97623965402,104422.1,91719.223760346,4388.682815085011,-16046716.0,8052106.409022825,109.074477372809,42.48316036235695
2009-07-06,96530,753677,-2460.701789630839,-1101.114312005308,-1359.587477625531,20.807005104367445,14.766780780883309,23.44290748482419,42.76318847139795,9.029711228568617,11.15515388942672,-106.47669849327612,-16.154193593217983,-18598.0,115634.60496112557,103492.2,91349.79503887442,4306.998674329185,-15293039.0,8399776.01809241,0.4008429825169049,43.209648854804016
2009-07-07,95448,551614,-2595.4511250069627,-988.6909179051454,-1606.7602071018173,20.942691506182012,14.31968386393645,22.733121661071454,41.5417314633753,10.732590267936814,14.947434920972276,-105.84021065508435,-15.652173913043478,-17712.0,114377.30126033141,102606.6,90835.8987396686,4175.298740610314,-15844653.0,8172602.051565214,21.95701102360812,44.73699021201462
2009-07-08,92988,919068,-2867.685491754557,-1008.7402277221918,-1858.9452640323652,21.810728883091347,13.4189698696,26.694662738468907,38.88370106706783,13.823397266199384,15.367602988199167,-143.78477236571106,-19.23076923076923,-22140.0,112490.23300087707,101499.6,90508.96699912295,4138.733803579162,-16763721.0,7988788.451565214,111.30185881298065,43.22276780709852
2009-07-09,93283,690591,-3024.7615854541946,-932.6530571374633,-2092.1085283167313,22.055751498998482,15.032784487375952,25.18389480965856,39.373369474033076,13.70802592842815,10.809039876113019,-105.7765354544546,-16.106374559320816,-17909.0,111201.3510696206,100604.15,90006.94893037938,4084.2971133993037,-16073130.0,7565376.920417674,-26.39411742135174,37.15777149852407
2009-07-10,93283,454751,-3113.3566835327656,-816.9985241728273,-2296.3581593599383,22.28327249948368,14.546475946843183,24.36919922614237,39.373369474033076,11.863709143745245,9.414484566923564,-102.57039064313732,-16.106374559320816,-17909.0,109577.47305646294,99708.7,89839.92694353705,3963.7322577274454,-16073130.0,7431370.797883305,16.920304107820982,37.44290697441857
2009-07-13,91512,474827,-3288.5653024429485,-793.7657144664081,-2494.7995879765404,22.933306546460923,13.651301015827325,26.138984370343213,37.381107102768546,9.548648505965547,8.422421074860072,-115.27390704984695,-17.699115044247787,-19680.0,107701.53686161051,98724.7,89747.86313838948,3922.9956448404655,-16547957.0,7104917.811220872,-14.208615870503571,36.96483657280878
2009-07-14,91709,472322,-3372.6453850370453,-702.2766376484037,-2670.3687473886416,23.536909590082647,13.030697327608689,24.950676377741143,37.749921539821926,8.369860529413343,7.272675946456406,-97.53605067061466,-15.272542498152255,-16531.0,106240.01327566987,97898.15,89556.28672433012,3839.9958625972663,-16075635.0,6632595.811220872,-11.486868883733308,33.8438447063641
2009-07-15,93185,589323,-3282.341798636,-489.57844099788645,-2792.7633576381136,23.94231359261964,13.004650225284974,23.738170983638966,40.513169657461866,8.380223547906441,9.445573622402863,-69.39916716240339,-11.495137147633159,-12103.0,105144.28249396048,97293.0,89441.71750603952,3766.0460694664075,-15486312.0,6663811.957288288,0.06486218483685123,32.016665732706244
2009-07-16,96038,944209,-2946.5957773971604,-123.06593580723757,-2823.529841589923,23.084473075754605,17.35228833443148,22.054524549419877,45.44081728963333,13.654706667918015,24.245870434894798,7.153246673709452,-6.154237023139462,-6298.0,104493.06001053701,96978.1,89463.139989463,3749.9437659928817,-14542103.0,7187977.6610895675,26.49275975848446,39.03252334230235
2009-07-17,96727,620417,-2595.004498336566,182.82027460268546,-2777.8247729392515,21.989451677156836,17.94055070068552,20.956711930026838,46.566018514667505,24.801452875639836,40.71291456962186,44.671713589290235,-7.264342690596718,-7577.0,103320.80954745405,96599.25,89877.69045254595,3680.5465776923943,-13921686.0,7497923.495128518,23.387985314765977,43.42072114618476
2009-07-20,97121,767028,-2258.538345245368,415.429142155107,-2673.967487400475,20.800114408353547,18.182937440885613,20.233909120224812,47.221220311095344,40.841246540772254,57.56495461780012,88.66338298419512,-6.445304974376758,-6691.0,102128.26206072477,96264.7,90401.13793927523,3575.219248806559,-13154658.0,7689924.150782902,101.5196178886139,46.20131797229193
2009-07-21,98892,1006489,-1827.9105803420534,676.8455256467373,-2504.7561059887908,19.98877334674226,22.71263739611977,18.793867349494576,50.11538287242722,55.907937847479246,69.44594435501578,164.0597647637706,0.0,0.0,102128.26206072477,96264.7,90401.13793927523,3558.8082863660507,-12148169.0,7488626.350782902,4.06041670112984,48.41619387915248
2009-07-22,99384,510099,-1430.4454017956741,859.4485633544932,-2289.8939651501673,19.235385218103207,21.947960077796733,18.161125152492588,50.90269004980698,69.28978385439656,80.85845259037383,154.84203253564482,0.0,0.0,102128.26206072477,96264.7,90401.13793927523,3454.667872046663,-11638070.0,7318593.350782902,18.317023443099398,51.822316844360365
2009-07-23,99384,586214,-1102.7396875294799,949.7234220965502,-2052.46310962603,18.04998413363481,20.88789167322216,19.81346934110665,50.90269004980698,79.34123173033454,87.71929824561401,114.00117030312093,-1.941747572815534,-1968.0,101744.15909108243,96166.3,90588.44090891758,3385.2344784436427,-11638070.0,7625603.780598972,18.28035527648533,57.427419555635204
2009-07-24,98105,905235,-935.4518522778526,893.6090058785421,-1829.0608581563947,17.348254624114702,21.549882951158814,18.274056859052305,48.68924454227197,84.07585038326015,83.64980031379258,93.35779094365577,-1.2869274732351283,-1279.0,101559.19400638052,96102.35,90645.50599361949,3383.272754521442,-12543305.0,7040149.94318116,10.707734076900499,50.96722005867885
2009-07-27,97022,1111217,-880.1186269122991,759.1537849952765,-1639.2724119075756,16.33261800719615,20.44311108153922,19.202465410291094,46.872553717132845,81.84210526315786,74.15721723006702,48.770064831219884,-2.3766401030346938,-2362.0,101250.81073258165,95984.25,90717.68926741835,3322.3591167948257,-13654522.0,6231758.823088781,267.5960078466918,44.18356929953052
2009-07-28,100368,834075,-559.8191639972647,863.5625983282489,-1423.3817623255136,15.990475837296225,22.102602786263557,17.5281702305932,52.621676105176725,77.93544667902816,75.99932249322491,81.19251062240288,-0.4878048780487805,-492.0,101138.75286728995,95959.65,90780.54713271004,3343.191160955261,-12820447.0,7065833.823088781,67.02578654261679,51.04070008467338
2009-07-29,99384,539498,-380.9883122661413,833.9147600474978,-1214.903072313639,16.213194062705423,24.02802336946014,16.318412220224406,50.91605364955797,75.9709201557725,77.7562207440256,93.51523368357613,1.6092424087516615,1574.0,101373.02968204005,96038.35,90703.67031795996,3323.63160290734,-13359945.0,6706168.489755448,-77.36399254498477,46.90243385125377
2009-07-30,98400,556924,-315.03264994385245,719.8963378958294,-1034.928987839682,15.489416937063272,22.626553490804515,20.03273468970204,49.23617118878509,77.96901946292188,80.15151515151513,32.94539742420476,2.5641025641025643,2460.0,101593.82962812296,96161.35,90728.87037187706,3280.4500227616427,-13916869.0,6984630.489755448,-57.06311735010131,47.6099006567456
2009-07-31,102336,1068869,54.215035920540686,871.3152190081781,-817.1001830876374,16.096457345566805,29.09443245718133,17.836619784996508,55.428046662422275,79.41698831006626,80.34322903465808,116.4237288135599,8.333333333333334,7872.0,102550.0490141924,96554.95,90559.8509858076,3357.5275216241216,-12848000.0,7835381.054251508,-1.9046954772430464,56.469786695508034
2009-08-03,105288,1089674,578.381000219757,1116.3849466459155,-538.0039464261586,17.678997355349797,35.642280989086295,15.919036723460664,59.34311709705114,81.35212481219186,83.56163025040239,231.16443785437235,9.0728271003833,8758.0,104094.06781879492,96992.85,89891.63218120509,3435.651145543455,-11758326.0,7835381.054251508,44.581034050395594,56.75911041482546
2009-08-04,104796,1058429,943.2132400528353,1184.9737491831952,-241.7605091303598,19.511997731099846,36.47291632995201,14.416802123738899,58.442517042356855,82.79837692889492,84.49027150162429,214.09659700711654,9.793814432989691,9348.0,105286.74098574644,97460.25,89633.75901425356,3485.268588266608,-12816755.0,6776952.054251508,91.87856000754151,51.73700136364098
